gid,role,role_score,cluster_id,priority_score,evidence
100000001252290100,peripheral,1.0,5,0.4146079508628603,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000001253557100,consolidator,0.9246898812651739,2,0.6148593343079943,"Получает от 5 контрагентов; входящий оборот 210,200 KZT; достижим от 5 seed."
100000001256409100,peripheral,0.49,20,0.10637954239569312,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000001262647100,peripheral,0.49,15,0.08751009421265141,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000001270349100,terminal,0.7182116953762466,8,0.20399730820995965,"Получил 200,000 KZT от 1 контрагентов; исходящих в выборке нет 26 дн."
100000001270470100,peripheral,0.49,0,0.22129281783853705,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000001273783100,terminal,0.642429737080689,11,0.1786271870794078,"Получил 23,200 KZT от 1 контрагентов; исходящих в выборке нет 11 дн."
100000001275557100,peripheral,0.49,23,0.20183490354419023,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000001275752100,peripheral,0.49,2,0.16502916105877075,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000001276409100,peripheral,0.49,7,0.29800434767254336,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000001279272100,peripheral,1.0,0,0.54042291438046,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
